0.35749099521532596,0.025811379794953265,-0.9333731814874889,0.01866721974369674,-4542757.907885627,1809947.6823276635,4083274.841909297,0.0,1.0,0.0,0.61625,0.0,0.0,471.38724529186277,-250.80942209163408,-164.35475452427522,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-112.0,-40.0,-310.0,-0.3373187959522584,-0.120470998554378,-0.9336502387964295,-0.8513293094163265,-0.5246316869278111,0.0,0.010821041362364843,-0.0027925268031909274,0.3164281933865719,0.01,0.01,0.01,0.0,0.0,0.0,0.038735930871561144,-0.1687811426799058,0.9359584779584765
0.36173609206354906,0.019025682733308638,-0.9308542168197975,0.047910856013269554,-4542757.907885627,1809947.6823276635,4083274.841909297,0.0,1.0,0.0,0.58875,0.0,0.0,471.38724529186277,-250.80942209163408,-164.35475452427522,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-114.0,-38.0,-304.0,-0.3487429162314578,-0.11624763874381927,-0.9299811099505542,-0.8617403159796231,-0.5073496110330031,0.0,0.0019198621771937625,-0.012391837689159739,0.3295181627765294,0.01,0.01,0.01,0.0,0.0,0.0,0.030586489811692295,-0.17836015665397173,0.9625279933211968
0.36749625738172975,0.016427120176458015,-0.9266595141903788,0.07732266998481625,-4542757.907885627,1809947.6823276635,4083274.841909297,0.0,1.0,0.0,0.5595833333333333,0.0,0.0,471.38724529186277,-250.80942209163408,-164.35475452427522,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-105.0,-26.0,-301.0,-0.3282821257291267,-0.0812889073234028,-0.9410754270901631,-0.87266098185881,-0.48832654109849244,0.0,0.003141592653589793,-0.002617993877991494,0.31730085801256913,0.01,0.01,0.01,0.0,0.0,0.0,-0.019625562700082307,0.18951330536512156,-0.9756482863547518
0.37137107694772453,0.0140885434563399,-0.9222853664129611,0.10618257413754997,-4542757.907885627,1809947.6823276635,4083274.841909297,0.0,1.0,0.0,0.5304166666666666,0.0,0.0,471.38724529186277,-250.80942209163408,-164.35475452427522,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-106.0,-24.0,-308.0,-0.32454319246468516,-0.073481477539174,-0.9430122950860663,-0.8834205472779565,-0.4685809819520161,0.0,0.004537856055185257,-0.006457718232379019,0.3199188518905606,0.01,0.01,0.01,4096.0,-4096.0,4096.0,-0.5088920688269233,-0.3885323589880133,0.6275117003758672
0.3749203176518291,0.012432768467483701,-0.9174328056200747,0.13265454704669494,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.50125,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-102.0,-23.0,-296.0,-0.3249182166443294,-0.07326587238058407,-0.9428999228109951,-0.8939797543563555,-0.4481073518711231,0.0,-0.005934119456780721,-0.007504915783575617,0.32515483964654357,0.01,0.01,0.01,4096.0,-4096.0,4096.0,-0.5157393078507129,-0.40372744751549794,0.6458956807793799
0.3833936751411681,0.012868777210574712,-0.9104264736893184,0.15481382509480834,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.47333333333333333,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-94.0,-18.0,-308.0,-0.29144799960918893,-0.05580919141452554,-0.9549572753152148,-0.903860497768494,-0.42782730227708715,0.0,0.0029670597283903604,-0.006457718232379019,0.32637657012293964,0.01,0.01,0.01,4096.0,-4096.0,4096.0,-0.5256676421361801,-0.4201360328996728,0.6587499332633882
0.37213541818851587,-0.012839405829561688,-0.9087871082010345,0.18829862494241267,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-107.0,-28.0,-334.0,-0.30411843741588934,-0.07958239483780281,-0.9493042812795051,-1.0,0.0,0.0,0.014660765716752368,-0.018675022996339326,0.3288200310757317,0.01,0.01,0.01,4096.0,-4096.0,4096.0,-0.5318945969010598,-0.41874708216125833,0.7001775021081533
0.3763188586917037,-0.0265534131975248,-0.9012709667021499,0.21304853301608825,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-140.0,-1.0,-460.0,-0.29116098610996405,-0.002079721329356886,-0.9566718115041676,-1.0,0.0,0.0,0.019547687622336492,-0.013962634015954637,0.33143802495372315,0.01,0.01,0.01,4096.0,-4096.0,4096.0,0.5432249951700895,0.4240558341936627,-0.7213100284653785
0.38477932945839566,-0.034354392497725136,-0.8914037518608167,0.2369894396510504,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-149.0,77.0,-552.0,-0.25826908637237533,0.13346791711861006,-0.956808964278867,-1.0,0.0,0.0,0.025656340004316644,-0.02199114857512855,0.33964107243809655,0.01,-6.587344572538566,0.01,4096.0,-4096.0,4096.0,0.5280840542033105,0.41311968543269134,-0.7006141154305942
0.38886897666547193,-0.032191769858481246,-0.8798527346538758,0.271300155294139,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-66.0,218.0,-416.0,-0.13916001010089585,0.459649730333262,-0.8771297606359495,-1.0,0.0,0.0,0.03577924966588375,-0.024434609527920613,0.34243359924128747,0.01,-6.587344572538566,0.01,4096.0,-4096.0,4096.0,0.5015280568186864,0.41002171922489966,-0.6782580482575882
0.38751539150357456,-0.03727423678511245,-0.8691836053778556,0.3048972167178164,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-44.0,115.0,-279.0,-0.14428013248153643,0.37709580080401567,-0.9148672036897424,-1.0,0.0,0.0,0.035255650890285456,-0.019024088846738195,0.3427826650916863,6.1884655520599265,-6.587344572538566,6.083745796940267,4096.0,-4096.0,4096.0,0.4750703158618048,0.4000162068979373,-0.6612855855236811
0.39013552723755174,-0.04970716251884285,-0.8584494418213257,0.32922336523712514,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-118.0,73.0,-529.0,-0.2157635886576519,0.1334808641695643,-0.9672791389821853,-1.0,0.0,0.0,0.031066860685499065,-0.022514747350726852,0.35499996985564664,6.1884655520599265,-18.63011641129944,6.083745796940267,4096.0,-4096.0,4096.0,0.4593863218322673,0.38519047555213864,-0.6458793834029113
0.3877062916575661,-0.048505249407618536,-0.8460774092114838,0.36260734936157374,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-37.0,223.0,-381.0,-0.0835193168308396,0.5033731798183035,-0.8600232354743212,-1.0,0.0,0.0,0.020943951023931952,-0.014660765716752368,0.3543018381548489,23.78138441216277,-18.63011641129944,25.771059759436305,4096.0,-4096.0,4096.0,0.4332871510289926,0.38084892208939175,-0.6291816701339445
0.3955649631218848,-0.06003134150594625,-0.8335168980831078,0.3810172943545899,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-105.0,40.0,-482.0,-0.21215411685207122,0.08082061594364617,-0.9738884221209364,-1.0,0.0,0.0,0.02548180707911721,-0.007155849933176751,0.3569198320328404,23.78138441216277,-28.787932657906435,25.771059759436305,4096.0,-4096.0,4096.0,0.4249911669689939,0.36832746798223975,-0.6124574110954448
0.3935703008981622,-0.0594858993854367,-0.8207977250202804,0.40970103810799385,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-31.0,197.0,-360.0,-0.0753257474919742,0.4786829759973844,-0.8747506160358294,-1.0,0.0,0.0,0.017453292519943295,0.0041887902047863905,0.36041049053682905,33.10144261781249,-28.787932657906435,34.3580796792484,4096.0,-4096.0,4096.0,0.4036741942269043,0.3640618222995267,-0.5976785098797979
0.3933201607732087,-0.06311196711582953,-0.8084711796963436,0.43323259611496256,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-71.0,187.0,-484.0,-0.13557273654187926,0.35707185539903413,-0.924185978679853,-1.0,0.0,0.0,0.014137166941154071,0.006283185307179586,0.3626794185644217,33.10144261781249,-35.48999698556466,40.43182547618867,4096.0,-4096.0,4096.0,0.3877395685689649,0.35717754550592984,-0.5842743145393432
0.4115866623350245,-0.07099296131246534,-0.792696104188714,0.4440600243616138,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-41.0,33.0,-338.0,-0.11985742522939863,0.09647061055049158,-0.9880929201838229,-1.0,0.0,0.0,0.009250245035569947,0.010122909661567111,0.3673918075448064,40.01294645571003,-35.48999698556466,40.43182547618867,4096.0,-4096.0,472.2699556371026,0.388937975369832,0.34942870027486694,-0.5635570442550707
0.4055852172738065,-0.07024084274473853,-0.7809704096456574,0.4697361757384267,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-21.0,199.0,-353.0,-0.05175318810118495,0.4904230681969431,-0.8699464476056328,-1.0,0.0,0.0,0.00017453292519943296,0.012042771838760872,0.3726277953007894,46.0866922526503,-41.66846253762459,46.400851518009276,4096.0,-4096.0,-1130.1366262671922,0.3690296955114116,0.3455323382107979,-0.5532565140063197
0.402846715626501,-0.0710746680192964,-0.7691068407653957,0.4910576165408295,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-39.0,195.0,-417.0,-0.08441736418987364,0.4220868209493682,-0.9026164324917259,-1.0,0.0,0.0,-0.009948376736367677,0.007853981633974483,0.37594392087957856,51.113240498393964,-46.27613176288962,50.90380098815465,4096.0,-4096.0,-4096.0,0.3538802078401944,0.34107979098550434,-0.5426448268557591
0.41317221732459375,-0.0772791743954585,-0.7560159508038804,0.5017534555595407,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-71.0,87.0,-437.0,-0.15735909903513828,0.19282030445150747,-0.9685341729345834,-1.0,0.0,0.0,0.00017453292519943296,0.014137166941154071,0.3750712562535814,56.03506898901798,-51.30268000863329,52.99819609054784,4096.0,-4096.0,-4096.0,0.35175595235108037,0.3346124356117179,-0.5283510296193178
0.41407693158981784,-0.08035332464498245,-0.7450032685230097,0.5167724526652824,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-60.0,153.0,-426.0,-0.13140559086835404,0.33508425671430286,-0.9329796951653138,-1.0,0.0,0.0,-0.004886921905584123,0.005585053606381855,0.37210419652519106,60.223859193804365,-54.96787143782138,52.99819609054784,4096.0,-4096.0,-4096.0,0.3427038340170122,0.32961867299451153,-0.5185879768711935
0.42923565000851754,-0.08585366223068333,-0.7309608648301974,0.5235285279046741,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-24.0,93.0,-435.0,-0.05387480237611791,0.20876485920745688,-0.976480793067137,-1.0,0.0,0.0,-0.003141592653589793,0.004363323129985824,0.36913713679680066,64.41264939859076,-59.26138139772743,50.58964172279567,4096.0,-4096.0,-4096.0,0.3447189733736062,0.3244205546068292,-0.5028870114379125
0.4296593810420823,-0.0885970440038937,-0.7206070120728617,0.5369068021805362,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-35.0,156.0,-419.0,-0.07804377259733623,0.34785224357669864,-0.9342954490938252,-1.0,0.0,0.0,0.00017453292519943296,0.005235987755982988,0.3635520831904188,67.9731210726592,-62.29825429619756,45.77253298729132,4096.0,-4096.0,-4096.0,0.3365491965256773,0.31996762284502356,-0.4944094940890979
0.4361495900087452,-0.09284241739465664,-0.7095038363775473,0.5456721789069534,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-24.0,120.0,-397.0,-0.05777097780481659,0.28885488902408296,-0.9556282578546744,-1.0,0.0,0.0,0.009948376736367677,-0.004363323129985824,0.35395277230445005,71.84775201208662,-66.27760499074463,45.77253298729132,4096.0,-4096.0,-4096.0,0.33375974663723557,0.3152720617442225,-0.4840434891925908
0.4430280960785973,-0.09733327914138966,-0.6985209615815928,0.553462559788541,-4542735.629397363,1809938.7921286717,4083269.1866488075,0.0,1.0,0.0,0.0,0.0,0.0,471.3924968568107,-250.81233780666494,-164.3585027620855,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-13.0,124.0,-418.0,-0.029802955509897214,0.28427434486363495,-0.9582796463951565,-1.0,0.0,0.0,0.006283185307179586,-0.01658062789394613,0.3597123588360313,74.9893446656764,-68.89559886873613,39.384627924992074,4096.0,-4096.0,-4096.0,0.33170654876130007,0.3105733713977512,-0.47392729334655126
0.44721477710128643,-0.10153160805825995,-0.6886658516452908,0.5616312139518393,-4542729.229513804,1809936.2422934803,4083263.3952905107,0.0,1.0,0.0,0.0,0.0,0.0,471.3946333505141,-250.8135658440872,-164.35925193186063,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-13.0,129.0,-403.0,-0.030707985540647274,0.30471770267257675,-0.9519475517600654,-1.0,0.0,0.0,0.01832595714594046,-0.02234021442552742,0.35499996985564664,78.54981633974484,-72.56079029792421,32.368404331974865,4096.0,-4096.0,-4096.0,0.32839398010889503,0.30602787820885274,-0.4655999532597843
0.4575366076399795,-0.10736561767723049,-0.6776597415453968,0.5656060037682702,-4542729.229513804,1809936.2422934803,4083263.3952905107,0.0,1.0,0.0,0.0,0.0,0.0,471.3946333505141,-250.8135658440872,-164.35925193186063,-0.5204925087437287,0.7833881220954613,0.3396919170386694,7.0,105.0,-426.0,0.015952409097419285,0.2392861364612893,-0.9708180393572309,-1.0,0.0,0.0,0.02426007660272118,-0.024434609527920613,0.34732052114687156,84.51884238156545,-74.86462491055674,32.368404331974865,4096.0,-4096.0,-4096.0,0.3299683997483631,0.30104488824036024,-0.4550598353307202
0.46482886141494784,-0.11354243957816115,-0.6680079977297868,0.5699189056167239,-4542729.229513804,1809936.2422934803,4083263.3952905107,0.0,1.0,0.0,0.0,0.0,0.0,471.3946333505141,-250.8135658440872,-164.35925193186063,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-7.0,99.0,-416.0,-0.016367564608840358,0.23148412803931362,-0.972700982468227,-1.0,0.0,0.0,0.02129301687433082,-0.03298672286269283,0.3501130479500625,87.2415560146766,-80.31005217677904,32.368404331974865,4096.0,-4096.0,-4096.0,0.33024410802052956,0.2957856714493632,-0.4465769911268052
0.4655518831538909,-0.11712721108566258,-0.6601577372447576,0.5776975181451293,-4542729.229513804,1809936.2422934803,4083263.3952905107,0.0,1.0,0.0,0.0,0.0,0.0,471.3946333505141,-250.8135658440872,-164.35925193186063,-0.5204925087437287,0.7833881220954613,0.3396919170386694,0.0,120.0,-359.0,0.0,0.3170202061799658,-0.9484187834883976,-1.0,0.0,0.0,0.02426007660272118,-0.030892327760299633,0.34330626386728463,92.58226352577924,-83.76580409572782,22.52474735072685,4096.0,-4096.0,-4096.0,0.325854889397747,0.2918097516745437,-0.441057377562596
0.4742303352755014,-0.12368835212444623,-0.651175960261808,0.5794623796506007,-4542729.229513804,1809936.2422934803,4083263.3952905107,0.0,1.0,0.0,0.0,0.0,0.0,471.3946333505141,-250.8135658440872,-164.35925193186063,-0.5204925087437287,0.7833881220954613,0.3396919170386694,-8.0,95.0,-453.0,-0.017281479800433912,0.20521757263015272,-0.9785637936995704,-1.0,0.0,0.0,0.0307177948351002,-0.020245819323134222,0.3337069529813158,95.40969691401006,-85.44132017764237,22.52474735072685,4096.0,-4096.0,-4096.0,0.32811463029080845,0.28674004462364105,-0.432954425852918
